NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE_,IMPNUM,VALUE
04182521,03,2019,980000,2,,3,6157.1667
04182521,03,2019,980000,2,,4,2164.0833
04182521,03,2019,980000,2,,5,4024
04182521,03,2019,980071,2,,1,2435
04182521,03,2019,980071,2,,2,3685.6666667
04182521,03,2019,980071,2,,3,5978.3333333
04182521,03,2019,980071,2,,4,1985.25
04182521,03,2019,980071,2,,5,3845.1666667
04182531,01,2019,800940,2,,1,446.25
04182531,01,2019,800940,2,,2,446.25
04182531,01,2019,800940,2,,3,446.25
04182531,01,2019,800940,2,,4,446.25
04182531,01,2019,800940,2,,5,446.25
04182531,01,2019,900000,2,,1,5833.3333
04182531,01,2019,900000,2,,2,5833.3333
04182531,01,2019,900000,2,,3,5833.3333
04182531,01,2019,900000,2,,4,5833.3333
04182531,01,2019,900000,2,,5,5833.3333
04182531,01,2019,900180,2,,1,1000
04182531,01,2019,900180,2,,2,1000
04182531,01,2019,900180,2,,3,1000
04182531,01,2019,900180,2,,4,1000
04182531,01,2019,900180,2,,5,1000
04182531,01,2019,980000,2,,1,6833.3333
04182531,01,2019,980000,2,,2,6833.3333
04182531,01,2019,980000,2,,3,6833.3333
04182531,01,2019,980000,2,,4,6833.3333
04182531,01,2019,980000,2,,5,6833.3333
04182531,01,2019,980071,2,,1,6199.25
04182531,01,2019,980071,2,,2,6199.25
04182531,01,2019,980071,2,,3,6199.25
04182531,01,2019,980071,2,,4,6199.25
04182531,01,2019,980071,2,,5,6199.25
04182531,02,2019,800940,2,,1,446.25
04182531,02,2019,800940,2,,2,446.25
04182531,02,2019,800940,2,,3,446.25
04182531,02,2019,800940,2,,4,446.25
04182531,02,2019,800940,2,,5,446.25
04182531,02,2019,900000,2,,1,5833.3333
04182531,02,2019,900000,2,,2,5833.3333
04182531,02,2019,900000,2,,3,5833.3333
04182531,02,2019,900000,2,,4,5833.3333
04182531,02,2019,900000,2,,5,5833.3333
04182531,02,2019,900180,2,,1,1000
04182531,02,2019,900180,2,,2,1000
04182531,02,2019,900180,2,,3,1000
04182531,02,2019,900180,2,,4,1000
04182531,02,2019,900180,2,,5,1000
04182531,02,2019,980000,2,,1,6833.3333
04182531,02,2019,980000,2,,2,6833.3333
04182531,02,2019,980000,2,,3,6833.3333
04182531,02,2019,980000,2,,4,6833.3333
04182531,02,2019,980000,2,,5,6833.3333
04182531,02,2019,980071,2,,1,6199.25
04182531,02,2019,980071,2,,2,6199.25
04182531,02,2019,980071,2,,3,6199.25
04182531,02,2019,980071,2,,4,6199.25
04182531,02,2019,980071,2,,5,6199.25
04182531,03,2019,800940,2,,1,446.25
04182531,03,2019,800940,2,,2,446.25
04182531,03,2019,800940,2,,3,446.25
04182531,03,2019,800940,2,,4,446.25
04182531,03,2019,800940,2,,5,446.25
04182531,03,2019,900000,2,,1,5833.3333
04182531,03,2019,900000,2,,2,5833.3333
04182531,03,2019,900000,2,,3,5833.3333
04182531,03,2019,900000,2,,4,5833.3333
04182531,03,2019,900000,2,,5,5833.3333
04182531,03,2019,900180,2,,1,1000
04182531,03,2019,900180,2,,2,1000
04182531,03,2019,900180,2,,3,1000
04182531,03,2019,900180,2,,4,1000
04182531,03,2019,900180,2,,5,1000
04182531,03,2019,980000,2,,1,6833.3333
04182531,03,2019,980000,2,,2,6833.3333
04182531,03,2019,980000,2,,3,6833.3333
04182531,03,2019,980000,2,,4,6833.3333
04182531,03,2019,980000,2,,5,6833.3333
04182531,03,2019,980071,2,,1,6199.25
04182531,03,2019,980071,2,,2,6199.25
04182531,03,2019,980071,2,,3,6199.25
04182531,03,2019,980071,2,,4,6199.25
04182531,03,2019,980071,2,,5,6199.25
04182551,01,2019,800940,2,,1,412.6667
04182551,01,2019,800940,2,,2,517.0833
04182551,01,2019,800940,2,,3,648.3333
04182551,01,2019,800940,2,,4,311.1667
04182551,01,2019,800940,2,,5,16.0833
04182551,01,2019,900160,2,,1,2697.0833
04182551,01,2019,900160,2,,2,3379.4167
04182551,01,2019,900160,2,,3,4237.4167
04182551,01,2019,900160,2,,4,2034
04182551,01,2019,900160,2,,5,105.0833
04182551,01,2019,900180,2,,1,500
04182551,01,2019,900180,2,,2,500
04182551,01,2019,900180,2,,3,500
04182551,01,2019,900180,2,,4,500
04182551,01,2019,900180,2,,5,500
04182551,01,2019,900200,2,,1,15416.6667
04182551,01,2019,900200,2,,2,15416.6667
04182551,01,2019,900200,2,,3,15416.6667
04182551,01,2019,900200,2,,4,15416.6667
04182551,01,2019,900200,2,,5,15416.6667
04182551,01,2019,980000,2,,1,18613.75
04182551,01,2019,980000,2,,2,19296.0833
04182551,01,2019,980000,2,,3,20154.0833
04182551,01,2019,980000,2,,4,17950.6667
04182551,01,2019,980000,2,,5,16021.75
04182551,01,2019,980071,2,,1,18515.5
04182551,01,2019,980071,2,,2,19197.833333
04182551,01,2019,980071,2,,3,20055.833333
04182551,01,2019,980071,2,,4,17852.416667
04182551,01,2019,980071,2,,5,15923.5
04182551,02,2019,800940,2,,1,412.6667
04182551,02,2019,800940,2,,2,517.0833
04182551,02,2019,800940,2,,3,648.3333
04182551,02,2019,800940,2,,4,311.1667
04182551,02,2019,800940,2,,5,16.0833
04182551,02,2019,900160,2,,1,2697.0833
04182551,02,2019,900160,2,,2,3379.4167
04182551,02,2019,900160,2,,3,4237.4167
04182551,02,2019,900160,2,,4,2034
04182551,02,2019,900160,2,,5,105.0833
04182551,02,2019,900180,2,,1,500
04182551,02,2019,900180,2,,2,500
04182551,02,2019,900180,2,,3,500
04182551,02,2019,900180,2,,4,500
04182551,02,2019,900180,2,,5,500
04182551,02,2019,900200,2,,1,15416.6667
04182551,02,2019,900200,2,,2,15416.6667
04182551,02,2019,900200,2,,3,15416.6667
04182551,02,2019,900200,2,,4,15416.6667
04182551,02,2019,900200,2,,5,15416.6667
04182551,02,2019,980000,2,,1,18613.75
04182551,02,2019,980000,2,,2,19296.0833
04182551,02,2019,980000,2,,3,20154.0833
04182551,02,2019,980000,2,,4,17950.6667
04182551,02,2019,980000,2,,5,16021.75
04182551,02,2019,980071,2,,1,18515.5
04182551,02,2019,980071,2,,2,19197.833333
04182551,02,2019,980071,2,,3,20055.833333
04182551,02,2019,980071,2,,4,17852.416667
04182551,02,2019,980071,2,,5,15923.5
04182551,03,2019,800940,2,,1,412.6667
04182551,03,2019,800940,2,,2,517.0833
04182551,03,2019,800940,2,,3,648.3333
04182551,03,2019,800940,2,,4,311.1667
04182551,03,2019,800940,2,,5,16.0833
04182551,03,2019,900160,2,,1,2697.0833
04182551,03,2019,900160,2,,2,3379.4167
04182551,03,2019,900160,2,,3,4237.4167
04182551,03,2019,900160,2,,4,2034
04182551,03,2019,900160,2,,5,105.0833
04182551,03,2019,900180,2,,1,500
04182551,03,2019,900180,2,,2,500
04182551,03,2019,900180,2,,3,500
04182551,03,2019,900180,2,,4,500
04182551,03,2019,900180,2,,5,500
04182551,03,2019,900200,2,,1,15416.6667
04182551,03,2019,900200,2,,2,15416.6667
04182551,03,2019,900200,2,,3,15416.6667
04182551,03,2019,900200,2,,4,15416.6667
04182551,03,2019,900200,2,,5,15416.6667
04182551,03,2019,980000,2,,1,18613.75
04182551,03,2019,980000,2,,2,19296.0833
04182551,03,2019,980000,2,,3,20154.0833
04182551,03,2019,980000,2,,4,17950.6667
04182551,03,2019,980000,2,,5,16021.75
04182551,03,2019,980071,2,,1,18515.5
04182551,03,2019,980071,2,,2,19197.833333
04182551,03,2019,980071,2,,3,20055.833333
04182551,03,2019,980071,2,,4,17852.416667
04182551,03,2019,980071,2,,5,15923.5
04182564,01,2019,800940,2,,1,382.5
04182564,01,2019,800940,2,,2,382.5
04182564,01,2019,800940,2,,3,382.5
04182564,01,2019,800940,2,,4,382.5
04182564,01,2019,800940,2,,5,382.5
04182564,01,2019,900000,2,,1,5000
04182564,01,2019,900000,2,,2,5000
04182564,01,2019,900000,2,,3,5000
04182564,01,2019,900000,2,,4,5000
04182564,01,2019,900000,2,,5,5000
04182564,01,2019,980000,2,,1,5000
04182564,01,2019,980000,2,,2,5000
04182564,01,2019,980000,2,,3,5000
04182564,01,2019,980000,2,,4,5000
04182564,01,2019,980000,2,,5,5000
04182564,01,2019,980071,2,,1,4467
04182564,01,2019,980071,2,,2,4467
04182564,01,2019,980071,2,,3,4467
04182564,01,2019,980071,2,,4,4467
04182564,01,2019,980071,2,,5,4467
04182564,02,2019,800940,2,,1,382.5
04182564,02,2019,800940,2,,2,382.5
04182564,02,2019,800940,2,,3,382.5
04182564,02,2019,800940,2,,4,382.5
04182564,02,2019,800940,2,,5,382.5
04182564,02,2019,900000,2,,1,5000
04182564,02,2019,900000,2,,2,5000
04182564,02,2019,900000,2,,3,5000
04182564,02,2019,900000,2,,4,5000
04182564,02,2019,900000,2,,5,5000
04182564,02,2019,980000,2,,1,5000
04182564,02,2019,980000,2,,2,5000
04182564,02,2019,980000,2,,3,5000
04182564,02,2019,980000,2,,4,5000
04182564,02,2019,980000,2,,5,5000
04182564,02,2019,980071,2,,1,4467
04182564,02,2019,980071,2,,2,4467
04182564,02,2019,980071,2,,3,4467
04182564,02,2019,980071,2,,4,4467
04182564,02,2019,980071,2,,5,4467
04182564,03,2019,800940,2,,1,382.5
04182564,03,2019,800940,2,,2,382.5
04182564,03,2019,800940,2,,3,382.5
04182564,03,2019,800940,2,,4,382.5
04182564,03,2019,800940,2,,5,382.5
04182564,03,2019,900000,2,,1,5000
04182564,03,2019,900000,2,,2,5000
04182564,03,2019,900000,2,,3,5000
04182564,03,2019,900000,2,,4,5000
04182564,03,2019,900000,2,,5,5000
04182564,03,2019,980000,2,,1,5000
04182564,03,2019,980000,2,,2,5000
04182564,03,2019,980000,2,,3,5000
04182564,03,2019,980000,2,,4,5000
04182564,03,2019,980000,2,,5,5000
04182564,03,2019,980071,2,,1,4467
04182564,03,2019,980071,2,,2,4467
04182564,03,2019,980071,2,,3,4467
04182564,03,2019,980071,2,,4,4467
04182564,03,2019,980071,2,,5,4467
04182591,01,2019,800940,2,,1,11.5
04182591,01,2019,800940,2,,2,11.5
04182591,01,2019,800940,2,,3,11.5
04182591,01,2019,800940,2,,4,11.5
04182591,01,2019,800940,2,,5,11.5
04182591,01,2019,900000,2,,1,150
04182591,01,2019,900000,2,,2,150
04182591,01,2019,900000,2,,3,150
04182591,01,2019,900000,2,,4,150
04182591,01,2019,900000,2,,5,150
04182591,01,2019,900030,2,,1,2248
04182591,01,2019,900030,2,,2,2248
04182591,01,2019,900030,2,,3,2248
04182591,01,2019,900030,2,,4,2248
04182591,01,2019,900030,2,,5,2248
04182591,01,2019,900170,2,,1,1300
04182591,01,2019,900170,2,,2,1300
04182591,01,2019,900170,2,,3,1300
04182591,01,2019,900170,2,,4,1300
04182591,01,2019,900170,2,,5,1300
04182591,01,2019,900180,2,,1,500
04182591,01,2019,900180,2,,2,500
04182591,01,2019,900180,2,,3,500
04182591,01,2019,900180,2,,4,500
04182591,01,2019,900180,2,,5,500
04182591,01,2019,900190,2,,1,683.3333
04182591,01,2019,900190,2,,2,683.3333
04182591,01,2019,900190,2,,3,683.3333
04182591,01,2019,900190,2,,4,683.3333
04182591,01,2019,900190,2,,5,683.3333
04182591,01,2019,980000,2,,1,4881.3333
04182591,01,2019,980000,2,,2,4881.3333
04182591,01,2019,980000,2,,3,4881.3333
04182591,01,2019,980000,2,,4,4881.3333
04182591,01,2019,980000,2,,5,4881.3333
04182591,01,2019,980071,2,,1,4751
04182591,01,2019,980071,2,,2,4751
04182591,01,2019,980071,2,,3,4751
04182591,01,2019,980071,2,,4,4751
04182591,01,2019,980071,2,,5,4751
04182591,02,2019,800940,2,,1,11.5
04182591,02,2019,800940,2,,2,11.5
04182591,02,2019,800940,2,,3,11.5
04182591,02,2019,800940,2,,4,11.5
04182591,02,2019,800940,2,,5,11.5
04182591,02,2019,900000,2,,1,150
04182591,02,2019,900000,2,,2,150
04182591,02,2019,900000,2,,3,150
04182591,02,2019,900000,2,,4,150
04182591,02,2019,900000,2,,5,150
04182591,02,2019,900030,2,,1,2248
04182591,02,2019,900030,2,,2,2248
04182591,02,2019,900030,2,,3,2248
04182591,02,2019,900030,2,,4,2248
04182591,02,2019,900030,2,,5,2248
04182591,02,2019,900170,2,,1,1300
04182591,02,2019,900170,2,,2,1300
04182591,02,2019,900170,2,,3,1300
04182591,02,2019,900170,2,,4,1300
04182591,02,2019,900170,2,,5,1300
04182591,02,2019,900180,2,,1,500
04182591,02,2019,900180,2,,2,500
04182591,02,2019,900180,2,,3,500
04182591,02,2019,900180,2,,4,500
04182591,02,2019,900180,2,,5,500
04182591,02,2019,900190,2,,1,683.3333
04182591,02,2019,900190,2,,2,683.3333
04182591,02,2019,900190,2,,3,683.3333
04182591,02,2019,900190,2,,4,683.3333
04182591,02,2019,900190,2,,5,683.3333
04182591,02,2019,980000,2,,1,4881.3333
04182591,02,2019,980000,2,,2,4881.3333
04182591,02,2019,980000,2,,3,4881.3333
04182591,02,2019,980000,2,,4,4881.3333
04182591,02,2019,980000,2,,5,4881.3333
04182591,02,2019,980071,2,,1,4751
04182591,02,2019,980071,2,,2,4751
04182591,02,2019,980071,2,,3,4751
04182591,02,2019,980071,2,,4,4751
04182591,02,2019,980071,2,,5,4751
04182591,03,2019,800940,2,,1,11.5
04182591,03,2019,800940,2,,2,11.5
04182591,03,2019,800940,2,,3,11.5
04182591,03,2019,800940,2,,4,11.5
04182591,03,2019,800940,2,,5,11.5
04182591,03,2019,900000,2,,1,150
04182591,03,2019,900000,2,,2,150
04182591,03,2019,900000,2,,3,150
04182591,03,2019,900000,2,,4,150
04182591,03,2019,900000,2,,5,150
04182591,03,2019,900030,2,,1,2248
04182591,03,2019,900030,2,,2,2248
04182591,03,2019,900030,2,,3,2248
04182591,03,2019,900030,2,,4,2248
04182591,03,2019,900030,2,,5,2248
04182591,03,2019,900170,2,,1,1300
04182591,03,2019,900170,2,,2,1300
04182591,03,2019,900170,2,,3,1300
04182591,03,2019,900170,2,,4,1300
04182591,03,2019,900170,2,,5,1300
04182591,03,2019,900180,2,,1,500
04182591,03,2019,900180,2,,2,500
04182591,03,2019,900180,2,,3,500
04182591,03,2019,900180,2,,4,500
04182591,03,2019,900180,2,,5,500
04182591,03,2019,900190,2,,1,683.3333
04182591,03,2019,900190,2,,2,683.3333
04182591,03,2019,900190,2,,3,683.3333
04182591,03,2019,900190,2,,4,683.3333
04182591,03,2019,900190,2,,5,683.3333
04182591,03,2019,980000,2,,1,4881.3333
04182591,03,2019,980000,2,,2,4881.3333
04182591,03,2019,980000,2,,3,4881.3333
04182591,03,2019,980000,2,,4,4881.3333
04182591,03,2019,980000,2,,5,4881.3333
04182591,03,2019,980071,2,,1,4751
04182591,03,2019,980071,2,,2,4751
04182591,03,2019,980071,2,,3,4751
04182591,03,2019,980071,2,,4,4751
04182591,03,2019,980071,2,,5,4751
04182611,01,2019,800940,2,,1,306.8333
04182611,01,2019,800940,2,,2,290.3333
04182611,01,2019,800940,2,,3,303.0833
04182611,01,2019,800940,2,,4,283.8333
04182611,01,2019,800940,2,,5,312.9167
04182611,01,2019,900000,2,,1,4010.5
04182611,01,2019,900000,2,,2,3795
04182611,01,2019,900000,2,,3,3961.8333
04182611,01,2019,900000,2,,4,3710.5
04182611,01,2019,900000,2,,5,4090.4167
04182611,01,2019,980000,2,,1,4010.5
04182611,01,2019,980000,2,,2,3795
04182611,01,2019,980000,2,,3,3961.8333
04182611,01,2019,980000,2,,4,3710.5
04182611,01,2019,980000,2,,5,4090.4167
04182611,01,2019,980071,2,,1,3557.1666667
04182611,01,2019,980071,2,,2,3341.6666667
04182611,01,2019,980071,2,,3,3508.5
04182611,01,2019,980071,2,,4,3257.1666667
04182611,01,2019,980071,2,,5,3637.0833333
04182611,02,2019,800940,2,,1,306.8333
04182611,02,2019,800940,2,,2,290.3333
04182611,02,2019,800940,2,,3,303.0833
04182611,02,2019,800940,2,,4,283.8333
04182611,02,2019,800940,2,,5,312.9167
04182611,02,2019,900000,2,,1,4010.5
04182611,02,2019,900000,2,,2,3795
04182611,02,2019,900000,2,,3,3961.8333
04182611,02,2019,900000,2,,4,3710.5
04182611,02,2019,900000,2,,5,4090.4167
04182611,02,2019,980000,2,,1,4010.5
04182611,02,2019,980000,2,,2,3795
04182611,02,2019,980000,2,,3,3961.8333
04182611,02,2019,980000,2,,4,3710.5
04182611,02,2019,980000,2,,5,4090.4167
04182611,02,2019,980071,2,,1,3557.1666667
04182611,02,2019,980071,2,,2,3341.6666667
04182611,02,2019,980071,2,,3,3508.5
04182611,02,2019,980071,2,,4,3257.1666667
04182611,02,2019,980071,2,,5,3637.0833333
04182611,03,2019,800940,2,,1,306.8333
04182611,03,2019,800940,2,,2,290.3333
04182611,03,2019,800940,2,,3,303.0833
04182611,03,2019,800940,2,,4,283.8333
04182611,03,2019,800940,2,,5,312.9167
04182611,03,2019,900000,2,,1,4010.5
04182611,03,2019,900000,2,,2,3795
04182611,03,2019,900000,2,,3,3961.8333
04182611,03,2019,900000,2,,4,3710.5
04182611,03,2019,900000,2,,5,4090.4167
04182611,03,2019,980000,2,,1,4010.5
04182611,03,2019,980000,2,,2,3795
04182611,03,2019,980000,2,,3,3961.8333
04182611,03,2019,980000,2,,4,3710.5
04182611,03,2019,980000,2,,5,4090.4167
04182611,03,2019,980071,2,,1,3557.1666667
04182611,03,2019,980071,2,,2,3341.6666667
04182611,03,2019,980071,2,,3,3508.5
04182611,03,2019,980071,2,,4,3257.1666667
04182611,03,2019,980071,2,,5,3637.0833333
04182621,01,2019,800940,2,,1,784.1667
04182621,01,2019,800940,2,,2,784.1667
04182621,01,2019,800940,2,,3,784.1667
04182621,01,2019,800940,2,,4,784.1667
04182621,01,2019,800940,2,,5,784.1667
04182621,01,2019,900000,2,,1,10250
04182621,01,2019,900000,2,,2,10250
04182621,01,2019,900000,2,,3,10250
04182621,01,2019,900000,2,,4,10250
04182621,01,2019,900000,2,,5,10250
04182621,01,2019,980000,2,,1,10250
04182621,01,2019,980000,2,,2,10250
04182621,01,2019,980000,2,,3,10250
04182621,01,2019,980000,2,,4,10250
04182621,01,2019,980000,2,,5,10250
04182621,01,2019,980071,2,,1,9398.5
04182621,01,2019,980071,2,,2,9398.5
04182621,01,2019,980071,2,,3,9398.5
04182621,01,2019,980071,2,,4,9398.5
04182621,01,2019,980071,2,,5,9398.5
04182621,02,2019,800940,2,,1,784.1667
04182621,02,2019,800940,2,,2,784.1667
04182621,02,2019,800940,2,,3,784.1667
04182621,02,2019,800940,2,,4,784.1667
04182621,02,2019,800940,2,,5,784.1667
04182621,02,2019,900000,2,,1,10250
04182621,02,2019,900000,2,,2,10250
04182621,02,2019,900000,2,,3,10250
04182621,02,2019,900000,2,,4,10250
04182621,02,2019,900000,2,,5,10250
04182621,02,2019,980000,2,,1,10250
04182621,02,2019,980000,2,,2,10250
04182621,02,2019,980000,2,,3,10250
04182621,02,2019,980000,2,,4,10250
04182621,02,2019,980000,2,,5,10250
04182621,02,2019,980071,2,,1,9398.5
04182621,02,2019,980071,2,,2,9398.5
04182621,02,2019,980071,2,,3,9398.5
04182621,02,2019,980071,2,,4,9398.5
04182621,02,2019,980071,2,,5,9398.5
04182621,03,2019,800940,2,,1,784.1667
04182621,03,2019,800940,2,,2,784.1667
04182621,03,2019,800940,2,,3,784.1667
04182621,03,2019,800940,2,,4,784.1667
04182621,03,2019,800940,2,,5,784.1667
04182621,03,2019,900000,2,,1,10250
04182621,03,2019,900000,2,,2,10250
04182621,03,2019,900000,2,,3,10250
04182621,03,2019,900000,2,,4,10250
04182621,03,2019,900000,2,,5,10250
04182621,03,2019,980000,2,,1,10250
04182621,03,2019,980000,2,,2,10250
04182621,03,2019,980000,2,,3,10250
04182621,03,2019,980000,2,,4,10250
04182621,03,2019,980000,2,,5,10250
04182621,03,2019,980071,2,,1,9398.5
04182621,03,2019,980071,2,,2,9398.5
04182621,03,2019,980071,2,,3,9398.5
04182621,03,2019,980071,2,,4,9398.5
04182621,03,2019,980071,2,,5,9398.5
04182631,01,2019,900030,2,,1,4271
04182631,01,2019,900030,2,,2,4271
04182631,01,2019,900030,2,,3,4271
04182631,01,2019,900030,2,,4,4271
04182631,01,2019,900030,2,,5,4271
04182631,01,2019,900170,2,,1,166.6667
04182631,01,2019,900170,2,,2,166.6667
04182631,01,2019,900170,2,,3,166.6667
04182631,01,2019,900170,2,,4,166.6667
04182631,01,2019,900170,2,,5,166.6667
04182631,01,2019,900180,2,,1,400
04182631,01,2019,900180,2,,2,400
04182631,01,2019,900180,2,,3,400
04182631,01,2019,900180,2,,4,400
04182631,01,2019,900180,2,,5,400
04182631,01,2019,980000,2,,1,4837.6667
04182631,01,2019,980000,2,,2,4837.6667
04182631,01,2019,980000,2,,3,4837.6667
04182631,01,2019,980000,2,,4,4837.6667
04182631,01,2019,980000,2,,5,4837.6667
04182631,01,2019,980071,2,,1,4837.6666667
04182631,01,2019,980071,2,,2,4837.6666667
04182631,01,2019,980071,2,,3,4837.6666667
04182631,01,2019,980071,2,,4,4837.6666667
04182631,01,2019,980071,2,,5,4837.6666667
04182631,02,2019,900030,2,,1,4271
04182631,02,2019,900030,2,,2,4271
04182631,02,2019,900030,2,,3,4271
04182631,02,2019,900030,2,,4,4271
04182631,02,2019,900030,2,,5,4271
04182631,02,2019,900170,2,,1,166.6667
04182631,02,2019,900170,2,,2,166.6667
04182631,02,2019,900170,2,,3,166.6667
04182631,02,2019,900170,2,,4,166.6667
04182631,02,2019,900170,2,,5,166.6667
04182631,02,2019,900180,2,,1,400
04182631,02,2019,900180,2,,2,400
04182631,02,2019,900180,2,,3,400
04182631,02,2019,900180,2,,4,400
04182631,02,2019,900180,2,,5,400
04182631,02,2019,980000,2,,1,4837.6667
04182631,02,2019,980000,2,,2,4837.6667
04182631,02,2019,980000,2,,3,4837.6667
04182631,02,2019,980000,2,,4,4837.6667
04182631,02,2019,980000,2,,5,4837.6667
04182631,02,2019,980071,2,,1,4837.6666667
04182631,02,2019,980071,2,,2,4837.6666667
04182631,02,2019,980071,2,,3,4837.6666667
04182631,02,2019,980071,2,,4,4837.6666667
04182631,02,2019,980071,2,,5,4837.6666667
04182631,03,2019,900030,2,,1,4271
04182631,03,2019,900030,2,,2,4271
04182631,03,2019,900030,2,,3,4271
04182631,03,2019,900030,2,,4,4271
04182631,03,2019,900030,2,,5,4271
04182631,03,2019,900170,2,,1,166.6667
04182631,03,2019,900170,2,,2,166.6667
04182631,03,2019,900170,2,,3,166.6667
04182631,03,2019,900170,2,,4,166.6667
04182631,03,2019,900170,2,,5,166.6667
04182631,03,2019,900180,2,,1,400
04182631,03,2019,900180,2,,2,400
04182631,03,2019,900180,2,,3,400
04182631,03,2019,900180,2,,4,400
04182631,03,2019,900180,2,,5,400
04182631,03,2019,980000,2,,1,4837.6667
04182631,03,2019,980000,2,,2,4837.6667
04182631,03,2019,980000,2,,3,4837.6667
04182631,03,2019,980000,2,,4,4837.6667
04182631,03,2019,980000,2,,5,4837.6667
04182631,03,2019,980071,2,,1,4837.6666667
04182631,03,2019,980071,2,,2,4837.6666667
04182631,03,2019,980071,2,,3,4837.6666667
04182631,03,2019,980071,2,,4,4837.6666667
04182631,03,2019,980071,2,,5,4837.6666667
04182651,01,2019,800940,2,,1,523.75
04182651,01,2019,800940,2,,2,587.75
04182651,01,2019,800940,2,,3,613.9167
04182651,01,2019,800940,2,,4,517.5833
04182651,01,2019,800940,2,,5,502.3333
04182651,01,2019,900000,2,,1,6846.9167
04182651,01,2019,900000,2,,2,7682.75
04182651,01,2019,900000,2,,3,8024.6667
04182651,01,2019,900000,2,,4,6765.8333
04182651,01,2019,900000,2,,5,6566.1667
04182651,01,2019,980000,2,,1,6846.9167
04182651,01,2019,980000,2,,2,7682.75
04182651,01,2019,980000,2,,3,8024.6667
04182651,01,2019,980000,2,,4,6765.8333
04182651,01,2019,980000,2,,5,6566.1667
04182651,01,2019,980071,2,,1,6580.9166667
04182651,01,2019,980071,2,,2,7416.75
04182651,01,2019,980071,2,,3,7758.6666667
04182651,01,2019,980071,2,,4,6499.8333333
04182651,01,2019,980071,2,,5,6300.1666667
04182651,02,2019,800940,2,,1,523.75
04182651,02,2019,800940,2,,2,587.75
04182651,02,2019,800940,2,,3,613.9167
04182651,02,2019,800940,2,,4,517.5833
04182651,02,2019,800940,2,,5,502.3333
04182651,02,2019,900000,2,,1,6846.9167
04182651,02,2019,900000,2,,2,7682.75
04182651,02,2019,900000,2,,3,8024.6667
04182651,02,2019,900000,2,,4,6765.8333
04182651,02,2019,900000,2,,5,6566.1667
